-1.2891084000000002,9.6166368000000002,-0.91034599999999999,0.61383723019171788,0.31420709770111815,0.48879636602986321,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.4766987999999999,9.5183583999999986,-1.1978456000000002,0.6757496383414201,0.34458327798870336,0.4755979274982598,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.9568724,9.4423672000000014,-1.08524,0.65296848567005128,0.32712506850463174,0.3834724141317078,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.676806,9.5548479999999998,-0.71156680000000005,0.42230637703449375,0.28413893759215753,0.33629072918794534,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-0.62670919999999997,9.5329768000000001,-1.1266076,1.6883193961674907,0.42140864540462386,0.27903245614487215,0.4682926829268293,0.46341463414634149,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.3328040000000001,9.5612680000000001,-0.99417040000000001,0.4985384192055814,0.30474563284155526,0.31410530222178673,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.1988163999999999,9.6048343999999997,-1.0639719999999999,0.4623058239856383,0.32556138311636407,0.28034261683875322,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.4423412,9.5398835999999996,-1.2773152000000001,0.53602560381250441,0.34145564633058861,0.47164827607970755,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.8799872,9.497046000000001,-0.89825160000000004,0.24331619674029101,0.29895134561329539,0.34022647130615807,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.3476492,9.6139431999999996,-0.73436360000000001,0.28626289305350072,0.37926666246028007,0.42563205207672034,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.6800840000000001,9.5681636000000001,-0.63931280000000001,0.18358325997759165,0.29115061503462425,0.2093019743723408,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-0.8987328,9.6554763999999995,-0.69461040000000007,0.73190249047544576,0.4150580455346457,0.42230431744399682,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.3825528,9.6115908000000001,-0.40002519999999997,0.49233859732115254,0.35412092764387704,0.30829379709128107,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-0.77302080000000006,9.6813871999999996,-0.39113799999999999,1.0320527497600884,0.60695848167412569,1.4281634698156931,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,1.9365853658536585
-2.8244463999999998,9.1877388,-1.2163531999999999,0.4804323098283878,0.55405353933943968,0.43024485559941328,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.3399752,9.3779047999999996,-0.47397320000000004,0.56944806227167022,0.48409640822563438,0.4368263929317458,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.2039352000000001,9.4276712000000007,-0.47688039999999998,0.55348325622457628,0.27698164034924766,0.32816132541151161,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.3254831999999999,9.4400811999999998,-0.96366279999999993,1.6546160241330192,1.1920757253155356,0.49915204114193501,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.4948412,9.4503544000000002,-1.2748371999999999,1.0907485224480298,0.54917854648614961,0.43532510400407648,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
1.1613304,9.4755364000000011,-1.1268024000000001,1.8911933098115168,0.57732264774131281,0.97237798403411002,0.082926829268292687,0.087804878048780483,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
2.1349892000000001,9.5484416000000003,-0.0055571999999999983,0.53733276535435659,0.4616308876466565,0.63358197295074614,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.17073170731707318,0.16585365853658537
0.0224496,9.727874400000001,-0.30613440000000003,0.75199467850500112,0.50658095509468182,0.41499609282093247,0.16585365853658537,0.16097560975609757,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-0.42199439999999999,9.7354836000000002,-0.49248120000000001,0.36759123358513324,0.34116446252656507,0.2921399483921362,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-0.86501640000000002,9.486412399999999,-0.29210120000000001,1.9401544616269706,0.72585486734349314,0.82287253834270102,0.14634146341463414,0.14146341463414633,0.04878048780487805,0.053658536585365853,0.13170731707317074,0.12682926829268293
-0.61557479999999998,9.7070256000000015,-0.52606799999999998,0.53327855269545577,0.56080048935841698,0.34077253894056664,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-0.63672680000000004,9.4630812000000013,-0.25570760000000003,2.2091144751962855,0.67856444888202028,0.58228296480511943,0.13170731707317074,0.12682926829268293,0.04878048780487805,0.053658536585365853,0.11219512195121951,0.11707317073170732
-1.2254960000000001,9.6380783999999995,-0.62107039999999991,0.23764582214716085,0.49501919584339354,0.39954582295881907,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-0.8574484,9.6808619999999994,-0.6728248,0.52169758383323961,0.54258480114724927,0.43849719454628211,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.0920364,9.6475256000000016,-0.59205719999999995,0.27453414708381907,0.37862197166123357,0.42438020826631395,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
0.66629559999999999,9.5394588000000002,0.25015759999999998,1.9775027847314501,0.51534434889941305,0.52467142460995531,0.14146341463414633,0.14634146341463414,0.04878048780487805,0.053658536585365853,0.23902439024390243,0.24390243902439024
1.1880275999999999,9.6078708000000006,-0.033541599999999998,1.3660733444139228,0.57375598840217779,0.68521130646643591,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.21463414634146341,0.21951219512195122
2.383114,9.4371435999999989,0.057800799999999999,1.2622537210576961,0.46824710815875836,0.41821104432972595,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.28292682926829266,0.28780487804878047
-1.3345692,9.6094012000000006,-0.35683760000000003,0.46421501885587457,0.46386091066025387,0.39300363513107617,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.3076079999999999,9.5997648000000009,-0.51290400000000003,0.28293642228599697,0.4493823317854852,0.72439703388680432,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
0.052262799999999998,9.7095483999999992,-0.28090319999999996,0.81765032272736249,0.38006830030593192,0.50576459606200197,0.14146341463414633,0.14634146341463414,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
1.4574663999999999,9.6638672000000003,-0.08936920000000001,0.58509338091542273,0.2102268804034346,0.31291086815794689,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.33658536585365856,0.34146341463414637
1.230324,9.6146355999999997,-0.27852479999999996,1.1996122251060966,0.51840126455540203,0.63299298241367574,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
