-0.77989559999999991,10.1378396,0.44688719999999998,0.3758968136345931,0.13539389495778603,0.19291637337499376,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-0.60488439999999999,10.135588400000001,0.38678360000000001,0.41742670565817902,0.15363266262562789,0.2308531990920637,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-0.018607600000000005,10.1134272,0.35871359999999997,1.0394098679453838,0.18285816246522879,0.25624458280135409,0.13170731707317074,0.12682926829268293,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
0.29633760000000003,10.098785599999999,0.4256452,1.0342876745017509,0.26227768954419289,0.41486282137227004,0.20000000000000001,0.1951219512195122,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-0.055231600000000006,10.056562,0.34174680000000002,1.3738873916014513,0.27567729285525139,0.41674160475018573,0.24390243902439024,0.24878048780487805,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-0.053442400000000008,10.002520000000001,0.25082599999999999,1.4875509441367849,0.34288679636288127,0.4963721533728499,0.21463414634146341,0.2097560975609756,0.04878048780487805,0.053658536585365853,0.10731707317073171,0.1024390243902439
-0.52081480000000002,9.9570640000000008,0.1012072,1.7998857745704198,0.34362089969034187,0.61086975733634086,0.12682926829268293,0.13170731707317074,0.04878048780487805,0.053658536585365853,0.14634146341463414,0.15121951219512195
-1.4974183999999999,9.9034692,-0.087278400000000006,1.5139422145582175,0.34652993540437455,0.64083927296432142,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.13658536585365855,0.13170731707317074
-2.2000316,9.8508139999999997,-0.35696919999999999,1.038314439195295,0.28069530456350705,0.38838867672907251,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.3801696000000003,9.8208192000000007,-0.50262680000000004,1.0323682090978199,0.23711039140316054,0.22822268678148541,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.8049819999999999,9.8094368000000003,-0.56115720000000002,0.16105434621890835,0.12736617481011198,0.13638912203016779,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.8072168,9.8084596000000008,-0.55390720000000004,0.16544233399514163,0.10548198143683117,0.097042482388694076,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.6712539999999998,9.8477528000000003,-0.53839360000000003,0.22860100403104094,0.092264413140495272,0.067060699959365172,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.5690548,9.8747396000000016,-0.52704719999999994,0.23845064058827772,0.095848173648953747,0.066321408400003085,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.4727964,9.8976492,-0.52473040000000004,0.22787310422039719,0.096051713255724841,0.06897131777659464,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.3448747999999999,9.9328976000000004,-0.54752719999999999,0.17177310535983217,0.091765086139773203,0.13324173092601282,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.3125731999999997,9.9334956000000005,-0.56290359999999995,0.18917641618806505,0.11854904141594733,0.20386438145747776,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.2546447999999999,9.9374344000000008,-0.5133624,0.51521642861321881,0.36034890683425141,0.37832263578358621,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.1524752,9.9566572000000004,-0.47590280000000001,0.54219944148344534,0.36695824880789912,0.4079008178861131,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.0466320000000002,9.9798787999999998,-0.49699480000000001,0.55510713360215436,0.37554037661822731,0.42197100063032772,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.9527652,9.9963948000000009,-0.37739879999999998,0.56493385937555562,0.38171976099353311,0.4365504938933869,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.8439483999999999,10.028366400000001,-0.2642332,0.49360162829699011,0.37016741778692519,0.40170287902597862,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.8369511999999999,10.039088400000001,-0.2191652,0.16601190468927221,0.14742756345215771,0.28884062946365424,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.9106196,10.0227448,-0.18940399999999999,0.29485789983624316,0.16079653078645692,0.26610224633399848,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.0392608000000001,9.999962,-0.107124,0.34209042954072832,0.14742314538769002,0.1523401514506271,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.1870251999999999,9.9703503999999992,-0.1403896,0.33685522012425456,0.13794889234727475,0.14445335375767501,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.2546147999999997,9.9590848000000012,-0.1607268,0.29866581937168507,0.13391678733064052,0.15716690784564033,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.3672719999999998,9.9293055999999993,-0.19749160000000002,0.29794105419696698,0.14091482863290153,0.17089710790250373,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.3341319999999999,9.9346543999999994,-0.2232488,0.28817559413663052,0.15280497479022079,0.16476724801537471,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.218108,9.9565800000000007,-0.24274359999999998,0.33770872588075068,0.15747252103144857,0.15902006659236437,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.0767064,9.9852860000000003,-0.24808920000000001,0.34783795129203482,0.15454820246123868,0.15199987869521475,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.9896243999999998,9.9998703999999989,-0.27870999999999996,0.34942454064452888,0.1543050861243401,0.12482854296994739,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.8405704000000001,10.0380632,-0.29601080000000002,0.18830510944698234,0.12846263614670225,0.07509239218030013,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.791188,10.0540368,-0.28832600000000003,0.064396821784929739,0.082417223962955727,0.09560942926301777,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.7795612000000001,10.057589999999999,-0.26528399999999996,0.053997661195277713,0.080687777141274633,0.10880980352891002,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.7715175999999999,10.0617564,-0.2555576,0.065203812850476772,0.083838954066949078,0.11019620157809433,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.7202096,10.0769404,-0.26171120000000003,0.14543173212143215,0.10274428727593569,0.11904205288283633,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.7026135999999998,10.078110000000001,-0.31766919999999998,0.14485522971242704,0.13576713541943797,0.18157054577039747,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.6761512000000001,10.079314,-0.37421960000000004,0.13743021828753677,0.16834940951485397,0.18315894052936646,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.6423599999999998,10.083407600000001,-0.44528400000000001,0.12754838924894349,0.19102968686107405,0.15992200393942044,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
