0.0899,4.342,0.06543838,0.05807258,0.2841335,11.433,0.005900016,0.02710115,0.06745488,5384.6,0.06535457,0.05975199,0.06103251,0.05681624,0.04336062,0.03730215,0.03559901,0.03373758,0.03331922,0.03290378,0.03443486,0.03334729,0.03333876,0.02823046,0.02959654,0.0326035,0.03624776,0.04558266,0.06062112,0.05739469,0.06308422,0.05192644,0.02415533,0.01025869,0.008541752,303.0935,54.0928,-0.3804553,-6081.386,13793.63,9536.313,-0.05315524,-40.14574,60606.93,10478.47,0.01800083,-6916.577
0.075375,3.999,0.05254262,0.04417944,0.210118,10.826,0.02377062,0.04271362,0.2573407,5116.0,0.06351163,0.05662985,0.06019438,0.04724825,0.05858056,0.04678606,0.03457031,0.03260244,0.04125244,0.06399401,0.05784924,0.0396234,0.03261571,0.02953567,0.02968296,0.03048052,0.03173793,0.04053208,0.04248424,0.0461051,0.04805365,0.03414342,0.02110105,0.0106851,0.00750599,301.208,56.13216,-0.3890073,-5129.706,10661.34,9105.558,0.6268992,-20.36761,60296.0,10887.11,-0.02650019,-5829.888
0.0740375,3.999,0.1490849,0.07983583,0.5961906,16.174,0.02526649,0.065596,0.4086603,6220.4,0.0458648,0.04596931,0.04233241,0.0348547,0.03166719,0.03630671,0.04068034,0.05185566,0.05633982,0.07803356,0.05306589,0.03157981,0.03595304,0.03575186,0.04124668,0.03815165,0.03802704,0.03493964,0.04185749,0.04984831,0.04199724,0.03889087,0.03684282,0.01794316,0.01132377,289.5516,54.22017,-0.05728868,-5032.248,12428.75,9728.619,0.6498778,-26.5585,58015.3,10510.43,0.4497944,-5753.383
0.1207625,4.262,0.1321049,0.07081707,0.563031,10.853,0.04303837,0.08987006,0.4670955,5431.4,0.04735661,0.04869891,0.04753385,0.04659159,0.03617021,0.04031095,0.03352851,0.04395717,0.05029287,0.07274106,0.06172179,0.03699764,0.03196058,0.02896255,0.03120933,0.03197958,0.03415093,0.03981615,0.04921386,0.05343092,0.05004384,0.04252626,0.02771731,0.01308755,0.02497156,322.4971,58.75327,-0.6121722,-5610.414,12336.52,9339.844,0.4495406,-29.79476,64347.58,11545.2,-0.4745353,-5977.519
0.1225875,6.604,0.1918297,0.1110531,1.266843,11.273,0.03803689,0.09208468,0.4287899,5466.0,0.05052565,0.04810601,0.0408443,0.04762227,0.03622735,0.03290849,0.03359388,0.04078599,0.04140736,0.0710967,0.05687914,0.03643548,0.03876542,0.03780652,0.0401255,0.03887122,0.0397335,0.04441892,0.04781676,0.04973768,0.04772644,0.04006614,0.02549714,0.01300213,0.01608889,305.9355,57.74269,-0.4142494,-4880.686,12261.22,8998.57,0.4834565,-32.699,61001.29,11305.81,-0.1957359,-5261.027
0.0914,4.767,0.3362015,0.1979529,1.602673,13.2,0.03914169,0.1226096,0.5166702,5075.0,0.04417978,0.04143649,0.04270802,0.04456493,0.04022365,0.03617764,0.03870703,0.03845958,0.04888575,0.07452606,0.0608843,0.05451883,0.06171743,0.04108184,0.0322145,0.03265146,0.03156084,0.03121681,0.03691137,0.0495388,0.04792133,0.0326588,0.02438832,0.01286647,0.01508006,293.1054,56.01471,0.127242,-4647.69,10927.68,8653.339,0.8122322,-25.32509,58356.09,11219.68,0.176657,-4554.659
0.0867625,4.034,0.06867478,0.06464501,0.2770341,16.801,0.01810074,0.04062351,0.3041105,5500.2,0.05904101,0.06057851,0.05125957,0.04238599,0.04026035,0.03705788,0.03925933,0.03715906,0.03898174,0.0483619,0.04160772,0.03534662,0.03238968,0.03499738,0.0350657,0.04191864,0.04235975,0.04452235,0.04917021,0.05827825,0.05327984,0.04194679,0.02376318,0.01100851,0.0105422,302.8514,55.03807,-0.1686312,-5664.052,12974.25,9144.484,0.1793761,-37.55383,60617.87,11044.13,-0.03276563,-5627.125
0.0901,7.22,0.041235,0.02606552,0.2977167,11.542,0.0332977,0.05489212,0.384322,5219.8,0.06299605,0.06127569,0.05226969,0.04171556,0.04159046,0.03508402,0.03245982,0.03180084,0.033773,0.04008792,0.03782009,0.03413648,0.03679433,0.04026801,0.04266156,0.04473186,0.04603169,0.04907465,0.0522115,0.06268084,0.05138994,0.03607309,0.02168155,0.01139136,0.007428234,300.0313,58.44479,-0.1882391,-4311.255,12936.06,8707.477,0.1319767,-43.47099,59966.17,11586.26,-0.0380894,-4467.073
0.088825,5.232,0.07591746,0.04908348,0.3972002,12.414,0.0251267,0.05397073,0.3119229,5074.4,0.06142364,0.05776962,0.04780336,0.04287808,0.04339693,0.03981953,0.03066219,0.03070023,0.03215706,0.03918049,0.03281575,0.03219497,0.03132352,0.0392699,0.05548575,0.0552366,0.04293916,0.04714779,0.05553041,0.06517575,0.05112897,0.0326495,0.02236915,0.01094166,0.01015104,297.5453,55.34545,-0.1737413,-5168.374,12966.98,8355.997,0.118882,-50.11813,59465.25,10971.68,0.02601694,-5354.587
0.0754375,7.854,0.04861197,0.03792357,0.3817984,12.184,0.02680707,0.05335883,0.3266173,5436.0,0.06474685,0.05903075,0.05434578,0.0532454,0.04243793,0.0500654,0.03330762,0.02901551,0.026563,0.02507906,0.02589908,0.032025,0.03336094,0.03831724,0.03789732,0.03780875,0.04788764,0.04628571,0.05582453,0.06610907,0.05995298,0.04344463,0.02452732,0.01282247,0.009037293,299.7557,57.29856,-0.04322799,-4643.56,13872.67,9078.39,-0.06278401,-47.86251,59957.83,11483.01,0.06298381,-4624.49
0.101525,4.374,0.1978667,0.1312144,0.8654687,10.473,0.0,0.06156367,0.0,5426.8,0.04552412,0.04664725,0.04255761,0.03451532,0.04024702,0.04449881,0.03481739,0.03052556,0.03309292,0.03207897,0.03386917,0.04351768,0.04314121,0.04728115,0.04434182,0.04620551,0.0494276,0.04784732,0.06004425,0.06881834,0.05645371,0.03944518,0.0225413,0.01256082,0.0130311,292.1613,56.44258,0.02966863,-4453.443,14107.87,8240.277,0.009209932,-70.03111,58321.37,11245.69,0.1647539,-4502.729
0.097375,6.458,0.0574651,0.04568889,0.3711096,11.718,0.0004346816,0.02778787,0.005093599,5493.8,0.05958989,0.05513237,0.04837649,0.03997485,0.03684934,0.03484644,0.03009369,0.02860941,0.02758121,0.03089192,0.02778633,0.03175018,0.03616451,0.03867514,0.04381653,0.04753124,0.04426938,0.05365402,0.05815458,0.07277451,0.06571786,0.04938823,0.023237,0.01513489,0.008825198,295.1782,55.28444,0.07244007,-5030.705,15249.04,8637.114,-0.2255326,-77.87573,58949.1,11055.11,0.1751256,-5022.343
0.0844625,7.999,0.08300621,0.07746607,0.6639667,12.533,0.04709335,0.06719637,0.590221,5454.4,0.06235224,0.0585109,0.04986175,0.04265812,0.03832447,0.03316522,0.03052483,0.02907948,0.02894757,0.03947018,0.03386143,0.0316419,0.03538731,0.04212817,0.03820578,0.04141804,0.04565019,0.04402248,0.05724989,0.06178209,0.07244138,0.04529433,0.02423422,0.01378803,0.007884983,299.7509,56.67312,-0.04147198,-4848.024,14938.16,9031.046,-0.1857989,-62.4204,59933.03,11417.69,0.02984556,-4721.602
0.082175,4.328,0.1133574,0.09431119,0.4906107,10.323,0.05498287,0.0855399,0.5675882,5140.4,0.05768179,0.06066268,0.05885857,0.04574009,0.05791344,0.05575529,0.0425268,0.03332256,0.02930344,0.02892385,0.02846743,0.04385283,0.04004135,0.03953926,0.03906688,0.0436298,0.03885808,0.04121405,0.04510571,0.05573079,0.04660169,0.03339568,0.02287807,0.01092987,0.008819868,295.5328,54.66635,-0.08276749,-5282.548,11608.04,9049.958,0.4032666,-27.07957,59072.14,10872.37,0.09626857,-5406.571
0.0966875,4.678,0.07646339,0.06769257,0.3576957,11.08,0.0013348,0.02452395,0.01478959,5063.8,0.06497153,0.06296421,0.05648857,0.04413123,0.04769757,0.04573313,0.03803154,0.03355722,0.02981619,0.03198542,0.03078913,0.03435944,0.03589485,0.03769237,0.03991989,0.04414181,0.048581,0.05043679,0.05276764,0.0568966,0.05031539,0.03298114,0.01968634,0.010161,0.008906387,305.1122,55.58212,-0.1563663,-5611.215,12108.7,8690.921,0.207064,-35.27398,60843.24,11086.95,-0.07741892,-5623.608
0.0892125,4.471,0.04994198,0.04983826,0.2232906,14.202,0.0,0.02758922,0.0,5254.0,0.05889672,0.06581391,0.05279572,0.04236581,0.04628716,0.044678,0.03720749,0.02907912,0.02978143,0.0268738,0.02888692,0.03340985,0.0318516,0.03739001,0.03476723,0.03701412,0.04225235,0.05386465,0.05774192,0.07453574,0.06324814,0.03912105,0.0206507,0.01148655,0.01019883,297.5034,56.59529,-0.171399,-4731.18,14269.89,8784.945,-0.2103866,-58.68646,59465.13,11113.77,0.07930522,-5090.444
0.110925,6.333,0.0698807,0.04735331,0.4425544,9.999,0.0493477,0.08301178,0.4934277,5444.8,0.05662426,0.05506687,0.05075602,0.04124298,0.04275021,0.04087816,0.03679744,0.02985256,0.02861244,0.02859169,0.02902869,0.03513105,0.03563593,0.03917875,0.04254597,0.04657607,0.0533068,0.04858778,0.05396882,0.06832122,0.05709631,0.04063241,0.02349943,0.01531812,0.01174964,306.9856,60.74501,-0.1803693,-4054.727,14123.26,8675.062,-0.01951327,-58.96871,61294.49,12133.28,-0.1473689,-4062.047
0.1111375,5.625,0.1559525,0.1103913,0.8772327,12.236,0.02234595,0.06323421,0.2734251,5245.8,0.04718111,0.05056627,0.04544029,0.04617589,0.04082756,0.03728533,0.03182815,0.02897096,0.02919914,0.02693449,0.03324411,0.04525089,0.0404056,0.04897067,0.05460368,0.04914323,0.048838,0.04741039,0.05390812,0.06964962,0.05438821,0.03992533,0.01833886,0.01151409,0.01149316,295.0314,58.43598,0.02530542,-4038.579,13724.92,8240.612,0.04393906,-63.74657,58883.44,11657.56,0.1240689,-4059.892
0.0705125,4.982,0.03943704,0.03607524,0.1964753,12.11,0.01627802,0.03325612,0.1971268,4973.8,0.06865043,0.07018547,0.06105374,0.0508419,0.04766181,0.04975242,0.03755002,0.03506791,0.03258721,0.04000099,0.03343953,0.0320533,0.03175746,0.03495356,0.03616935,0.03686314,0.037357,0.04726428,0.04869334,0.05456149,0.05026637,0.03265843,0.02006835,0.0105425,0.006153762,300.4564,58.23031,-0.3256031,-4397.657,11367.5,9138.999,0.3486726,-24.74478,60135.38,11323.75,-0.02689259,-4942.393
0.1119875,5.469,0.1195648,0.08655836,0.6539001,12.236,0.004168951,0.03536249,0.05101128,5266.2,0.058059,0.06301916,0.05328782,0.04587651,0.05077943,0.04803163,0.03939774,0.03434672,0.03256848,0.03449466,0.0260984,0.02950375,0.03121743,0.03878483,0.03830106,0.0423759,0.04188904,0.04984086,0.04795835,0.06176391,0.0612633,0.03924204,0.02039165,0.01150832,0.01039179,306.4117,60.36681,-0.3286261,-4124.356,13199.48,9073.406,0.03912497,-40.79372,61209.68,11948.13,-0.1794433,-4291.34
0.0761875,5.02,0.05429179,0.04636942,0.2725448,14.403,0.0,0.03439895,0.0,4999.4,0.0670988,0.06208091,0.05351174,0.04305644,0.04628525,0.05201823,0.04318689,0.03152435,0.03009526,0.02807492,0.02743762,0.0303748,0.03283692,0.04084606,0.04168871,0.04223491,0.04502655,0.05254568,0.04911289,0.06636732,0.05226573,0.03271206,0.01924001,0.01037796,0.01063595,296.162,53.73112,0.02234157,-5701.655,12587.29,8726.086,0.09348059,-39.57193,59025.2,10726.26,0.1285568,-5684.431
0.079675,5.132,0.05300716,0.0430675,0.2720328,11.357,0.01614515,0.04535088,0.1833604,5270.2,0.05564617,0.05692728,0.06445462,0.04163539,0.04287806,0.05021972,0.03962085,0.03403781,0.03224003,0.0320994,0.02762653,0.02795636,0.03123102,0.03875009,0.04302066,0.0403612,0.04643824,0.04789365,0.05052158,0.06491037,0.05577608,0.03994946,0.02054878,0.01525666,0.009246374,295.5555,57.86751,-0.120935,-4225.319,13362.86,8984.839,0.07119169,-43.67746,59105.29,11396.04,0.0932949,-4504.021
0.07235,4.216,0.03722827,0.03136768,0.1569544,11.507,0.03897796,0.06697514,0.4485194,5024.8,0.06364103,0.0623886,0.07129267,0.05530049,0.04283902,0.07239275,0.03588764,0.0317126,0.03310911,0.03103386,0.02880419,0.03791188,0.03334021,0.03678665,0.03725494,0.03688365,0.03935171,0.0440691,0.04625108,0.04941414,0.04515597,0.03347933,0.02076778,0.01093162,0.008612444,295.5791,57.22294,-0.1920985,-4416.099,10654.95,9064.629,0.5150642,-20.68555,59177.47,11142.72,0.1334427,-4943.478
0.0776,3.999,0.0192402,0.02348347,0.07694155,10.975,0.01912086,0.03695252,0.2098514,5086.2,0.07085825,0.06586904,0.06231565,0.05413866,0.04819205,0.04337646,0.04157131,0.03573361,0.0366366,0.03585934,0.03159994,0.03213644,0.033133,0.03742336,0.03506401,0.03689449,0.03924958,0.04684356,0.04543244,0.05321521,0.04753923,0.03393861,0.02074182,0.01223737,0.007410084,305.532,59.2142,-0.4120751,-4397.793,11234.77,9184.378,0.4041083,-23.43386,61226.64,11507.06,-0.1130827,-4979.987
0.068225,4.83,0.03122238,0.02838235,0.1508041,10.87,0.005122701,0.02115468,0.05568376,5155.8,0.0705417,0.06838549,0.06033857,0.0508655,0.04875375,0.04664339,0.03548636,0.03365619,0.03108402,0.03122883,0.02929373,0.03367157,0.03107899,0.03453924,0.03941143,0.04131682,0.03747869,0.0460681,0.05472332,0.05299222,0.05324786,0.03592017,0.02208326,0.0111908,0.00707815,312.0489,61.3315,-0.4740927,-4162.626,12117.73,9202.879,0.2262674,-29.58471,62542.07,11976.83,-0.2322843,-4626.219
0.05845,4.975,0.0719479,0.05424816,0.3579408,12.983,0.000894398,0.02596812,0.01161197,4656.0,0.06816543,0.06427795,0.06414296,0.04845344,0.05209701,0.06095887,0.04214891,0.04041746,0.04705842,0.03176044,0.02609191,0.02700336,0.02979855,0.03279785,0.03765814,0.04013649,0.04114923,0.05209981,0.05284242,0.04835997,0.03925589,0.02753366,0.01665752,0.00913432,0.008136895,302.1674,59.26482,-0.3894668,-4196.345,10447.87,8492.605,0.4574805,-23.68338,60562.13,11529.3,-0.07899585,-4734.796
0.087875,4.888,0.146371,0.1101384,0.7154615,11.764,0.003809399,0.04389681,0.04481377,5541.0,0.05445938,0.05658641,0.05145905,0.04031272,0.0431954,0.04536851,0.04170592,0.04362093,0.04864885,0.06562235,0.04334112,0.03767047,0.03589725,0.03112508,0.03144689,0.03374069,0.03371316,0.03641543,0.04301144,0.05298784,0.05216431,0.03813892,0.02650587,0.01286201,0.01033549,295.7138,53.97571,0.003252628,-5567.523,12137.36,9528.252,0.4196909,-26.66046,58987.72,10782.39,0.1073265,-5555.117
