-2.0721416000000001,9.9464824000000007,-0.82386720000000002,0.12949092581891597,0.23587557467919398,0.42459844140571218,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.5992159999999997,9.7858124000000011,-1.1512852,0.23643321116966629,0.31416102706452942,0.36240882547333197,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.4531147999999998,9.8862507999999991,-0.60865599999999997,0.19308201382044884,0.23986400584364467,0.26988837748965772,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.5494380000000003,9.8509548000000002,-0.67205519999999996,0.233018051223505,0.24051613467075342,0.30263420122808327,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.2515196,9.8837968000000007,-0.59344759999999996,0.77675589641523812,0.60322872344556011,1.0481547087401937,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.3087936,9.8660652000000013,-0.68374679999999999,0.78215182022356755,0.69780966518740628,0.91650667214688619,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.8056984,10.013961999999999,-0.52157120000000001,0.11894152612708482,0.16369003914716374,0.16926949651534975,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.6220080000000001,10.0479228,-0.1308484,0.18244628101443999,0.16348037925133399,0.33069138957257416,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.25365853658536586,0.25853658536585367
-1.2861487999999999,9.9665423999999998,0.35959199999999997,1.6561705129903019,0.54864168427329696,0.7148183167323009,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.058536585365853662,0.053658536585365853
0.68191080000000004,10.046201199999999,-0.47170120000000004,1.4953416867603739,0.60084941757362131,0.44005150012079269,0.13658536585365855,0.13170731707317074,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-0.38924880000000001,10.0720296,-0.86343800000000004,1.1989983265787154,0.63181653881790711,0.58568621362979001,0.16585365853658537,0.16097560975609757,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.2012195999999999,10.0565716,-0.6501112,0.8155778500522437,0.54542727994980233,0.4091150488976909,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
0.89674399999999999,10.0717564,0.51073279999999999,0.83483516245064815,0.42147072265940372,0.7191938996711249,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-0.60100120000000001,10.1589916,-0.4404112,0.21164983410945543,0.35846357646131916,0.32070314815193196,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-0.65902520000000009,10.077565199999999,-0.2651212,1.2648070239388143,0.4704828957878916,0.44473946151714489,0.1024390243902439,0.10731707317073171,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
0.22761000000000001,10.1505808,-0.13094919999999999,0.3367606112656289,0.40290722469491652,0.31842049107957859,0.073170731707317069,0.068292682926829273,0.04878048780487805,0.053658536585365853,0.24390243902439024,0.23902439024390243
-1.2454451999999998,10.0388316,-0.021701200000000004,1.4414408792583064,0.66792234291228803,0.66587055075184098,0.053658536585365853,0.04878048780487805,0.04878048780487805,0.053658536585365853,0.61463414634146341,0.61951219512195121
-1.0376148000000001,10.087935600000002,-0.78401399999999999,0.65077892312286822,0.39796384103664495,0.60114876388794147,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-1.7938348000000002,9.9910712000000004,-0.50176999999999994,0.78678133670605077,0.40179069353403396,0.50841545131909593,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-0.3646336,10.120657999999999,-0.51301479999999999,0.44407124769685324,0.52501541352230796,0.72887807083281086,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
0.144566,10.0854432,-1.2771547999999999,0.43476702948130735,0.63357284643027434,0.79720843397254648,0.15121951219512195,0.14634146341463414,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-0.99394079999999996,10.104250799999999,-0.55537040000000004,0.45160532230628103,0.12626444289411012,0.15110194731981452,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-0.64522080000000004,10.1445048,-0.34819279999999997,0.045578850000411376,0.060589596276588602,0.12467193023355337,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
-2.5773207999999999,9.8137264000000002,0.0712232,0.81630758544029225,0.18858133423814774,0.37724307593613965,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.14634146341463414,0.14146341463414633
1.3449032000000001,9.3800640000000008,-2.1237252,1.150881379634652,0.81252831870895426,2.4832395185412461,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
1.6930296,9.5293996000000014,-2.9351208,0.24992757815783356,0.13038323588498635,0.20723057913194184,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853,0.04878048780487805,0.053658536585365853
